7.090076835776092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.599901959208498,0,4.890349128221754,11.918390573078392,0,0,3.091042453358316
6.802394763324311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.499809670330265,11.918390573078392,0,1,-20.72326583694641
8.556413904569519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60339933974067,0,4.23410650459726,11.918390573078392,1,0,2.772588722239781
6.476972362889683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.90527477843843,11.918390573078392,0,0,-20.72326583694641
7.919356190660617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.31748811353631,11.918390573078392,0,0,3.367295829986474
7.438383530044307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.584967478670572,11.918390573078392,0,0,1.3862943611198906
6.907755278982137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.912654885736052,11.918390573078392,0,1,3.091042453358316
8.630521876723241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.600902459542082,0,5.2574953720277815,11.736069016284437,0,0,2.1972245773362196
5.700443573390687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,4.718498871295094,11.736069016284437,0,1,-20.72326583694641
7.549609165154532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.634728988229636,11.918390573078392,0,0,2.4849066497880004
7.549082710812286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,5.0106352940962555,11.918390573078392,0,0,2.4849066497880004
7.824046010856292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.602401335665818,0,4.7535901911063645,11.918390573078392,0,0,2.5649493574615367
9.305559638557117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.442417710521793,11.918390573078392,1,0,0.6931471805599453
7.003065458786462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.0943445622221,11.289781913656018,0,0,1.0986122886681098
7.170119543449628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601901959875166,0,4.948759890378168,11.918390573078392,1,0,1.3862943611198906
6.745236349484363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,3.9889840465642745,11.918390573078392,0,0,1.791759469228055
8.411832675758411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60489448081162,0,4.382026634673881,11.918390573078392,0,0,0.0
9.648595302907339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,0,5.298317366548036,11.512925464970229,0,0,3.295836866004329
6.907755278982137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.499809670330265,11.736069016284437,0,0,2.0794415416798357
8.517193191416238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,1,-20.72326583694641,11.512925464970229,4,0,0.0
9.259130536145614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.60339933974067,1,5.093750200806762,11.918390573078392,1,0,2.0794415416798357
7.090076835776092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,3.9889840465642745,11.736069016284437,0,0,1.791759469228055
8.293549515060345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601901959875166,1,5.187385805840755,11.918390573078392,1,0,1.0986122886681098
7.090076835776092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.060443010546419,11.736069016284437,0,1,-20.72326583694641
6.551080335043404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.600902459542082,0,5.043425116919247,11.918390573078392,0,1,2.0794415416798357
7.377133712833954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,3.912023005428146,11.918390573078392,0,0,2.8903717578961645
8.536995818712418,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.603897968521881,0,4.7535901911063645,11.918390573078392,1,1,1.6094379124341003
9.296518068217235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,0,4.787491742782046,10.308952660644293,0,0,2.6390573296152584
7.2078598714324755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.7535901911063645,11.918390573078392,0,0,1.791759469228055
5.988961416889864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,-20.72326583694641,11.918390573078392,0,1,0.6931471805599453
7.549609165154532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.418840607796598,11.918390573078392,0,0,2.6390573296152584
7.696212639346407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.74493212836325,11.918390573078392,1,0,-20.72326583694641
8.00603417874901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.599901959208498,0,4.941642422609304,11.918390573078392,0,0,0.0
8.536995818712418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.941642422609304,11.918390573078392,0,0,1.3862943611198906
6.684611727667927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.8283137373023015,11.918390573078392,0,0,-20.72326583694641
8.406708458240965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.600902459542082,0,4.7535901911063645,11.918390573078392,1,0,2.833213344056216
9.947504437952903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,5.384495062789089,10.596634733096073,0,0,2.4849066497880004
7.824046010856292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.597396320212795,0,-20.72326583694641,11.512925464970229,0,0,1.791759469228055
10.515966830028619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.586803535162581,0,4.867534450455582,10.596634733096073,0,0,-20.72326583694641
8.086410275323782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602401335665818,0,4.61512051684126,11.918390573078392,0,0,2.0794415416798357
8.764053269347762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.60339933974067,0,4.941642422609304,11.736069016284437,1,0,0.0
6.54965074223381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,4.31748811353631,11.512925464970229,0,0,2.302585092994046
8.584851839890053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.6913478822291435,11.407564949312402,0,0,2.0794415416798357
7.549609165154532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.31748811353631,11.918390573078392,0,0,1.9459101490553132
7.047517221357296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.700480365792417,11.736069016284437,0,0,2.3978952727983707
7.407924322559599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.624972813284271,11.918390573078392,0,0,1.6094379124341003
9.667765219015058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.600902459542082,0,4.624972813284271,11.918390573078392,1,0,2.0794415416798357
7.549609165154532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.653960350157523,11.918390573078392,0,0,1.9459101490553132
7.090076835776092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.597897950521784,0,4.624972813284271,11.918390573078392,0,0,1.791759469228055
9.647949933410914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,1,5.135798437050262,11.156250521031495,0,0,0.6931471805599453
8.774931387494947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.7535901911063645,11.736069016284437,0,0,0.6931471805599453
7.696212639346407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,5.0106352940962555,11.918390573078392,0,0,0.6931471805599453
6.684611727667927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6004023345004,1,4.700480365792417,11.918390573078392,1,0,2.6390573296152584
8.160518247477505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,5.135798437050262,11.918390573078392,0,0,3.1780538303479458
8.366370301681654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,4.23410650459726,11.002099841204238,0,0,-20.72326583694641
5.926926025970411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596392304064196,0,4.74493212836325,11.918390573078392,0,1,1.3862943611198906
9.433483923290392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.605392364814935,0,5.0106352940962555,11.736069016284437,0,0,2.995732273553991
7.313220387090301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,-20.72326583694641,11.918390573078392,0,0,3.2188758248682006
6.655440350367647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597897950521784,0,4.804021044733257,11.918390573078392,0,0,0.6931471805599453
7.549609165154532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,-20.72326583694641,11.918390573078392,0,0,0.6931471805599453
7.649692623711514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596392304064196,1,4.499809670330265,11.918390573078392,0,0,2.70805020110221
8.778017809698136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.604396348796338,0,4.941642422609304,11.918390573078392,1,0,1.3862943611198906
9.723163998404846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.603897968521881,1,5.723585101952381,11.736069016284437,0,0,3.4965075614664802
8.411832675758411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.605890001053122,0,5.0106352940962555,11.736069016284437,1,0,-20.72326583694641
10.23099111917458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.602900462204755,1,5.697093486505405,11.156250521031495,0,0,1.791759469228055
9.457122321855792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.606387389772652,1,4.962844630259907,11.918390573078392,1,0,-20.72326583694641
5.940171252720432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.0943445622221,11.918390573078392,0,0,-20.72326583694641
5.0106352940962555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,1,4.31748811353631,11.918390573078392,0,1,-20.72326583694641
7.313220387090301,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601402334583733,1,5.159055299214529,11.918390573078392,0,1,2.302585092994046
8.556413904569519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601901959875166,0,5.135798437050262,11.918390573078392,0,0,2.772588722239781
7.989560449333865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.976733742420574,11.918390573078392,0,0,3.4657359027997265
8.411832675758411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.382026634673881,11.002099841204238,0,0,0.6931471805599453
8.612503371220562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.382026634673881,11.736069016284437,0,0,3.1780538303479458
7.549609165154532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.59890045687141,0,4.736198448394496,11.918390573078392,0,0,2.5649493574615367
8.294049640102028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,5.135798437050262,11.736069016284437,0,0,1.6094379124341003
8.476371196895983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.941642422609304,11.918390573078392,1,0,1.3862943611198906
9.099408811268901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60489448081162,1,5.44673737166631,11.918390573078392,1,0,-20.72326583694641
6.824373670043086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.31748811353631,11.918390573078392,0,0,0.6931471805599453
8.556413904569519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,4.787491742782046,11.736069016284437,0,0,2.4849066497880004
8.1886891244442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,5.135798437050262,11.918390573078392,0,0,3.1780538303479458
7.9724660159745655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.204692619390966,11.289781913656018,0,0,2.0794415416798357
9.60911649193355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.605890001053122,0,5.075173815233827,10.819778284410283,0,0,2.1972245773362196
6.620073206530356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,3.9889840465642745,11.918390573078392,0,0,0.6931471805599453
5.991464547107982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.599901959208498,1,5.262690188904886,11.918390573078392,0,1,1.6094379124341003
10.511893504640982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,1,5.746203190540153,11.289781913656018,1,0,-20.72326583694641
9.852194258148577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,5.0106352940962555,10.596634733096073,1,0,2.302585092994046
7.600902459542082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,-20.72326583694641,11.736069016284437,0,0,0.0
9.093806555720231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,0,4.653960350157523,10.596634733096073,1,0,-20.72326583694641
6.907755278982137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.574710978503383,11.918390573078392,0,1,3.091042453358316
9.85214162518454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,1,5.480638923341991,11.736069016284437,1,0,3.332204510175204
7.989560449333865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.31748811353631,11.407564949312402,0,0,1.6094379124341003
6.907755278982137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.59488438721652,0,-20.72326583694641,11.918390573078392,0,0,1.3862943611198906
9.975808214115753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608374474380783,0,4.653960350157523,10.308952660644293,1,0,1.3862943611198906
6.476972362889683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,5.135798437050262,11.918390573078392,0,0,2.302585092994046
7.312553498102598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.0943445622221,11.289781913656018,0,0,-20.72326583694641
10.043206015705211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.604396348796338,0,5.159055299214529,11.918390573078392,1,0,3.258096538021482
7.9355873855892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60339933974067,0,4.624972813284271,11.736069016284437,0,0,3.091042453358316
8.748304912379623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.653960350157523,11.918390573078392,1,0,2.5649493574615367
6.907755278982137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.406719247264253,11.918390573078392,0,1,2.1972245773362196
8.433811582477187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.599401333415815,0,5.337538079701318,11.918390573078392,0,0,2.4849066497880004
8.935903526274423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.962844630259907,11.918390573078392,1,0,2.9444389791664403
7.782807262839695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,3.912023005428146,11.736069016284437,0,0,3.2188758248682006
7.762170607138205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.499809670330265,11.918390573078392,1,0,1.6094379124341003
8.433811582477187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.204692619390966,10.308952660644293,0,0,0.6931471805599453
8.948975607841776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.595889917718538,0,4.7535901911063645,11.407564949312402,0,0,2.3978952727983707
9.57491403870827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.605890001053122,0,5.0106352940962555,11.002099841204238,1,0,2.3978952727983707
7.090076835776092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.597396320212795,0,3.9512437185814275,11.918390573078392,0,1,1.9459101490553132
7.718685495198466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.653960350157523,11.918390573078392,0,0,1.791759469228055
9.522666275340724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.605392364814935,1,5.476463551931511,11.918390573078392,1,0,-20.72326583694641
8.68270762989381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,5.176149732573829,11.918390573078392,1,1,-20.72326583694641
8.00603417874901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.23410650459726,11.736069016284437,0,0,0.6931471805599453
6.620073206530356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,3.912023005428146,11.918390573078392,0,0,1.791759469228055
10.043249494911286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,0,4.875197323201151,10.308952660644293,1,0,3.367295829986474
8.003028666384733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,1,3.8066624897703196,11.512925464970229,0,0,0.6931471805599453
8.699348067653093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.0106352940962555,11.918390573078392,1,0,-20.72326583694641
8.656955133791396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.599901959208498,0,4.624972813284271,11.918390573078392,1,0,-20.72326583694641
7.438383530044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.653960350157523,11.918390573078392,0,0,2.302585092994046
8.592300663903043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,5.093750200806762,11.918390573078392,0,0,2.772588722239781
8.34283980427146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.624972813284271,11.918390573078392,0,0,2.1972245773362196
5.991464547107982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.189654742026425,11.918390573078392,0,1,-20.72326583694641
8.411832675758411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59337419312129,0,-20.72326583694641,10.308952660644293,0,0,2.772588722239781
6.476972362889683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.0943445622221,11.918390573078392,0,0,-20.72326583694641
7.3777589082278725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.0943445622221,11.918390573078392,0,0,1.9459101490553132
6.80128303447162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,4.499809670330265,11.918390573078392,0,0,1.3862943611198906
8.494947582468917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.603897968521881,0,4.499809670330265,11.512925464970229,0,0,3.1780538303479458
8.824677891164198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.406719247264253,11.407564949312402,1,0,1.791759469228055
8.699514748210191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.603897968521881,0,4.624972813284271,11.002099841204238,0,0,0.0
8.99961934066053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,4.454347296253507,11.002099841204238,0,0,2.302585092994046
10.596384701840863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,1,6.0112671744041615,11.289781913656018,0,0,1.3862943611198906
8.922658299524402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.7535901911063645,11.918390573078392,1,0,1.6094379124341003
8.85352256068954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.962844630259907,11.918390573078392,0,0,2.0794415416798357
7.7406644019172415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,1,4.406719247264253,11.512925464970229,0,0,1.3862943611198906
7.346010209913293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.0943445622221,11.918390573078392,0,0,0.0
6.76849321164863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,3.9889840465642745,11.918390573078392,0,0,1.6094379124341003
7.081708586105575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.499809670330265,11.918390573078392,1,0,-20.72326583694641
5.521460917862246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.499809670330265,11.918390573078392,0,1,1.0986122886681098
8.39931015075952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.941642422609304,11.736069016284437,0,0,2.4849066497880004
8.593969030218288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.499809670330265,11.736069016284437,0,0,2.8903717578961645
7.649692623711514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.653960350157523,11.918390573078392,0,1,-20.72326583694641
10.126631103850338,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60688453121963,1,5.135798437050262,11.156250521031495,1,0,2.0794415416798357
8.268731832117737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.499809670330265,11.736069016284437,0,0,2.6390573296152584
8.34283980427146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.499809670330265,11.918390573078392,0,1,2.772588722239781
10.439980923050696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,1,5.616771097666572,10.819778284410283,1,0,1.3862943611198906
6.907755278982137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601402334583733,0,4.976733742420574,11.918390573078392,0,1,3.295836866004329
7.313220387090301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.31748811353631,11.918390573078392,0,1,3.1354942159291497
7.7406644019172415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,5.0106352940962555,11.918390573078392,0,0,1.6094379124341003
6.672032945461067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.0943445622221,11.918390573078392,0,0,0.6931471805599453
9.2093398716426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.604396348796338,0,5.135798437050262,11.918390573078392,1,0,2.9444389791664403
7.047517221357296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601901959875166,1,4.875197323201151,11.918390573078392,1,1,0.0
7.595889917718538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,1,4.61512051684126,11.918390573078392,0,0,2.3978952727983707
9.74090979777877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.59337419312129,0,4.6913478822291435,11.918390573078392,0,0,2.833213344056216
7.237059026124737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.599901959208498,1,4.804021044733257,11.918390573078392,0,0,2.772588722239781
7.3777589082278725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,3.828641396489095,11.736069016284437,0,0,-20.72326583694641
7.495541943884256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,1,5.262690188904886,11.918390573078392,0,0,-20.72326583694641
8.216088098632316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.499809670330265,11.918390573078392,0,0,1.791759469228055
6.476972362889683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597897950521784,0,3.8066624897703196,11.918390573078392,0,0,2.1972245773362196
8.556413904569519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,1,-20.72326583694641,11.512925464970229,4,0,0.6931471805599453
7.782807262839695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,1,4.31748811353631,11.407564949312402,0,0,0.6931471805599453
7.313220387090301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589335823170617,0,4.31748811353631,11.918390573078392,0,0,0.6931471805599453
8.575462099540212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.602900462204755,0,4.7535901911063645,11.512925464970229,0,0,-20.72326583694641
9.071078304642676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,0,4.204692619390966,9.903487552536127,0,0,2.0794415416798357
8.411832675758411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.0106352940962555,11.736069016284437,0,0,3.4011973816621555
7.003065458786462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.23410650459726,11.918390573078392,0,0,-20.72326583694641
9.305559638557117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,1,6.075346031088684,11.918390573078392,0,1,1.6094379124341003
8.83927669058535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.7535901911063645,11.002099841204238,0,0,1.3862943611198906
7.600902459542082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.5953872788539725,1,5.14166355650266,11.918390573078392,0,1,3.295836866004329
7.170119543449628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,3.912023005428146,11.918390573078392,0,0,1.9459101490553132
6.395261598115449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597897950521784,0,4.634728988229636,11.918390573078392,0,1,0.6931471805599453
7.9724660159745655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.3694478524670215,11.918390573078392,1,0,-20.72326583694641
8.202482446576537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.6004023345004,0,4.382026634673881,11.736069016284437,0,0,2.833213344056216
7.090076835776092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.0106352940962555,11.918390573078392,0,0,0.6931471805599453
7.52294091807237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,1,5.135798437050262,11.918390573078392,0,0,-20.72326583694641
8.006367567650246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.787491742782046,11.918390573078392,0,0,3.332204510175204
8.496990484098719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,0,5.135798437050262,11.918390573078392,1,0,2.3978952727983707
8.474285690404962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.605890001053122,0,4.23410650459726,11.918390573078392,1,0,2.70805020110221
7.823645930834952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.499809670330265,11.918390573078392,1,0,2.833213344056216
8.348064228408266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.875197323201151,11.918390573078392,1,0,2.4849066497880004
9.615805480084347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.607381425639791,0,5.204006687076795,10.596634733096073,0,0,2.3978952727983707
7.24422751560335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.187385805840755,11.918390573078392,0,0,1.0986122886681098
7.575584651557793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.600902459542082,0,4.962844630259907,11.918390573078392,0,0,-20.72326583694641
8.160232492367689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.599901959208498,0,4.219507705176107,11.407564949312402,1,0,1.0986122886681098
8.389359819906353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602401335665818,1,4.962844630259907,11.918390573078392,1,0,1.3862943611198906
9.409191230721348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.962844630259907,11.918390573078392,1,0,0.0
6.856461984594587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,5.135798437050262,11.918390573078392,0,0,2.0794415416798357
7.237059026124737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,1,4.7535901911063645,11.918390573078392,0,0,2.0794415416798357
7.24422751560335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597396320212795,0,4.7535901911063645,11.918390573078392,0,0,3.258096538021482
7.408530566894626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.61512051684126,11.918390573078392,0,0,1.0986122886681098
